"";"index";"rule";"n";"value"
"1851";-236;"HTML constructed from input";0,415989453813865;0,171840960661291
"1852";-236;"XSS";0,120228666106186;0,0496652241860848
"1853";-236;"Reflected XSS";0,0152418820410868;0,00629626455241434
"1854";-236;"XSS through Exception";0,0393402930182254;0,0162510700282643
"1855";-236;"Stored XSS";0,00132538104705103;0,000547501265427334
"1856";-235;"XSS through DOM";1,08842728077997;0,449482089328505
"1857";-235;"Unsafe jQuery plugin";0,740009118322178;0,305597673357876
"1858";-235;"HTML constructed from input";0,416668933670373;0,172069577978816
"1859";-235;"XSS";0,120417369171877;0,049728127586099
"1860";-235;"Reflected XSS";0,0152418820410868;0,00629435985858139
"1861";-235;"XSS through Exception";0,0394242768497242;0,0162808362502462
"1862";-235;"Stored XSS";0,00132538104705103;0,000547335639876642
"1863";-234;"XSS through DOM";1,08778399697893;0,449080583659925
"1864";-234;"Unsafe jQuery plugin";0,740432771813073;0,305680155481449
"1865";-234;"HTML constructed from input";0,417348413526882;0,172298057019335
"1866";-234;"XSS";0,120606072237568;0,049790992939591
"1867";-234;"Reflected XSS";0,0152418820410868;0,00629245631678435
"1868";-234;"XSS through Exception";0,0395082606812229;0,0163105844684124
"1869";-234;"Stored XSS";0,00132538104705103;0,000547170114502987
"1870";-233;"XSS through DOM";1,08714071317789;0,448679320764805
"1871";-233;"Unsafe jQuery plugin";0,740856425303968;0,305762587731578
"1872";-233;"HTML constructed from input";0,418027893383391;0,172526397908263
"1873";-233;"XSS";0,120794775303259;0,0498538202810685
"1874";-233;"Reflected XSS";0,0152418820410868;0,00629055392597836
"1875";-233;"XSS through Exception";0,0395922445127216;0,0163403146990919
"1876";-233;"Stored XSS";0,00132538104705103;0,000547004689215509
"1877";-232;"XSS through DOM";1,08649742937686;0,448275382153674
"1878";-232;"Unsafe jQuery plugin";0,741280078794864;0,305842979118006
"1879";-232;"HTML constructed from input";0,418723151585698;0,17275998609709
"1880";-232;"XSS";0,12098347836895;0,049916284690362
"1881";-232;"Reflected XSS";0,0152418820410868;0,00628861174630493
"1882";-232;"XSS through Exception";0,0396762283442204;0,0163699203905366
"1883";-232;"Stored XSS";0,00132538104705103;0,000546835804026516
"1884";-231;"XSS through DOM";1,08585414557582;0,447910382551926
"1885";-231;"Unsafe jQuery plugin";0,741703732285759;0,305949748243705
"1886";-231;"HTML constructed from input";0,419418409788004;0,173008374230448
"1887";-231;"XSS";0,120982841285062;0,0499049259451643
"1888";-231;"Reflected XSS";0,0152418820410868;0,00628721384326825
"1889";-231;"XSS through Exception";0,0397401306447032;0,016392640938248
"1890";-231;"Stored XSS";0,00132538104705103;0,000546714247240718
"1891";-230;"XSS through DOM";1,08528186433088;0,447526777587367
"1892";-230;"Unsafe jQuery plugin";0,742316725926233;0,306101689543842
"1893";-230;"HTML constructed from input";0,420113667990311;0,173238052007835
"1894";-230;"XSS";0,120982204201174;0,0498882159290016
"1895";-230;"Reflected XSS";0,0152418820410868;0,0062851417483327
"1896";-230;"XSS through Exception";0,039804032945186;0,0164135891185496
"1897";-230;"Stored XSS";0,00132538104705103;0,000546534065072409
"1898";-229;"XSS through DOM";1,08537227360946;0,447436973973642
"1899";-229;"Unsafe jQuery plugin";0,742267029043181;0,30599428549157
"1900";-229;"HTML constructed from input";0,420698477772031;0,173429945122559
"1901";-229;"XSS";0,120981567117286;0,0498737876521669
"1902";-229;"Reflected XSS";0,0152418820410868;0,0062833570968674
"1903";-229;"XSS through Exception";0,0398679352456688;0,0164352717852067
"1904";-229;"Stored XSS";0,00132538104705103;0,000546378877988469
"1905";-228;"XSS through DOM";1,08494295374008;0,44727325092864
"1906";-228;"Unsafe jQuery plugin";0,74221733216013;0,30598287025732
"1907";-228;"HTML constructed from input";0,42128328755375;0,173676178029922
"1908";-228;"XSS";0,120739951661207;0,0497756591812595
"1909";-228;"Reflected XSS";0,0152418820410868;0,00628354339487326
"1910";-228;"XSS through Exception";0,0399318375461517;0,0164621031301711
"1911";-228;"Stored XSS";0,00132538104705103;0,000546395077815066
"1912";-227;"XSS through DOM";1,0845136338707;0,447124787801445
"1913";-227;"Unsafe jQuery plugin";0,742167635277078;0,305981903843845
"1914";-227;"HTML constructed from input";0,421868097335469;0,173928365315332
"1915";-227;"XSS";0,120498336205129;0,0496792214717043
"1916";-227;"Reflected XSS";0,0152418820410868;0,00628394430505436
"1917";-227;"XSS through Exception";0,0399129035311938;0,0164553473230492
"1918";-227;"Stored XSS";0,00132538104705103;0,000546429939569945
"1919";-226;"XSS through DOM";1,08408431400132;0,446996661390175
"1920";-226;"Unsafe jQuery plugin";0,742117938394027;0,305994871926064
"1921";-226;"HTML constructed from input";0,422342458696601;0,174142976300336
"1922";-226;"XSS";0,12025672074905;0,0495850294947541
"1923";-226;"Reflected XSS";0,0152418820410868;0,00628463146055664
"1924";-226;"XSS through Exception";0,0398939695162359;0,0164493397358917
"1925";-226;"Stored XSS";0,00132538104705103;0,000546489692222317
"1926";-225;"XSS through DOM";1,08365499413194;0,446868506954341
"1927";-225;"Unsafe jQuery plugin";0,742068241510975;0,306007842844738
"1928";-225;"HTML constructed from input";0,422816820057733;0,174357634226319
"1929";-225;"XSS";0,120015105292971;0,0494908169155801
"1930";-225;"Reflected XSS";0,0152418820410868;0,00628531876635762
"1931";-225;"XSS through Exception";0,039875035501278;0,0164433308347194
"1932";-225;"Stored XSS";0,00132538104705103;0,000546549457944141
"1933";-224;"XSS through DOM";1,08322567426256;0,446740324484749
"1934";-224;"Unsafe jQuery plugin";0,742018544627924;0,306020816600798
"1935";-224;"HTML constructed from input";0,423291181418864;0,174572339108683
"1936";-224;"XSS";0,119773489836892;0,0493965837274221
"1937";-224;"Reflected XSS";0,0152418820410868;0,00628600622250661
"1938";-224;"XSS through Exception";0,0398561014863202;0,0164373206191011
"1939";-224;"Stored XSS";0,00132538104705103;0,000546609236739705
"1940";-223;"XSS through DOM";1,08279635439318;0,446612113972199
"1941";-223;"Unsafe jQuery plugin";0,741968847744872;0,306033793195175
"1942";-223;"HTML constructed from input";0,423765542779996;0,174787090962837
"1943";-223;"XSS";0,119531874380813;0,049302329923517
"1944";-223;"Reflected XSS";0,0152418820410868;0,00628669382905295
"1945";-223;"XSS through Exception";0,0398371674713623;0,0164313090886055
"1946";-223;"Stored XSS";0,00132538104705103;0,0005466690286133
"1947";-222;"XSS through DOM";1,08236703452381;0,446483875407486
"1948";-222;"Unsafe jQuery plugin";0,741919150861821;0,306046772628801
"1949";-222;"HTML constructed from input";0,424239904141128;0,175001889804198
"1950";-222;"XSS";0,119290258924734;0,049208055497099
"1951";-222;"Reflected XSS";0,0152418820410868;0,00628738158604601
"1952";-222;"XSS through Exception";0,0398182334564044;0,0164252962428009
"1953";-222;"Stored XSS";0,00132538104705103;0,000546728833569218
"1954";-221;"XSS through DOM";1,08217953495416;0,446394919837606
"1955";-221;"Unsafe jQuery plugin";0,741955891873142;0,30605396810593
"1956";-221;"HTML constructed from input";0,424714265502259;0,175193010382329
"1957";-221;"XSS";0,119048643468656;0,0491071101803983
"1958";-221;"Reflected XSS";0,0152418820410868;0,00628721805591472
"1959";-221;"XSS through Exception";0,0397992994414466;0,0164170588242643
"1960";-221;"Stored XSS";0,00132538104705103;0,000546714613557801
"1961";-220;"XSS through DOM";1,08199203538452;0,446305968894942
"1962";-220;"Unsafe jQuery plugin";0,741992632884463;0,30606116320877
"1963";-220;"HTML constructed from input";0,425188626863391;0,175384121018911
"1964";-220;"XSS";0,118807028012577;0,0490061701145867
"1965";-220;"Reflected XSS";0,0152418820410868;0,00628705453428979
"1966";-220;"XSS through Exception";0,0397803654264887;0,0164088218342147
"1967";-220;"Stored XSS";0,00132538104705103;0,000546700394286069
"1968";-219;"XSS through DOM";1,08205304476119;0,44627378154203
"1969";-219;"Unsafe jQuery plugin";0,742029373895785;0,306036988026609
"1970";-219;"HTML constructed from input";0,425662988224523;0,175557226456826
"1971";-219;"XSS";0,118565412556498;0,0489002228475379
"1972";-219;"Reflected XSS";0,0152418820410868;0,00628624665789335
"1973";-219;"XSS through Exception";0,0397614314115308;0,0163989043249392
"1974";-219;"Stored XSS";0,00132538104705103;0,000546630144164639
"1975";-218;"XSS through DOM";1,08216927834816;0,446250728849678
"1976";-218;"Unsafe jQuery plugin";0,742066114907106;0,306003461064255
"1977";-218;"HTML constructed from input";0,426137349585655;0,175724913511625
"1978";-218;"XSS";0,118323797100419;0,0487928106561306
"1979";-218;"Reflected XSS";0,0152418820410868;0,00628524677789598
"1980";-218;"XSS through Exception";0,0397614314115308;0,0163962959423373
"1981";-218;"Stored XSS";0,00132538104705103;0,000546543198077911
"1982";-217;"XSS through DOM";1,08219514504556;0,446162719604645
"1983";-217;"Unsafe jQuery plugin";0,742102855918428;0,305950946036632
"1984";-217;"HTML constructed from input";0,426611710946786;0,175881625456003
"1985";-217;"XSS";0,118323160016531;0,0487817591003594
"1986";-217;"Reflected XSS";0,0152418820410868;0,00628385700534461
"1987";-217;"XSS through Exception";0,0397614314115308;0,0163926704487251
"1988";-217;"Stored XSS";0,00132538104705103;0,000546422348290836
"1989";-216;"XSS through DOM";1,08222101174296;0,446074749271622
"1990";-216;"Unsafe jQuery plugin";0,742139596929749;0,305898454227765
"1991";-216;"HTML constructed from input";0,427086072307918;0,17603826811247
"1992";-216;"XSS";0,118322522932644;0,0487707124308732
"1993";-216;"Reflected XSS";0,0152418820410868;0,00628246784726101
"1994";-216;"XSS through Exception";0,0397614314115308;0,0163890465580722
"1995";-216;"Stored XSS";0,00132538104705103;0,00054630155193574
"1996";-215;"XSS through DOM";1,08224687844036;0,445986817824809
"1997";-215;"Unsafe jQuery plugin";0,74217633794107;0,305845985622261
"1998";-215;"HTML constructed from input";0,42756043366905;0,176194841526967
"1999";-215;"XSS";0,118321885848756;0,0487596706444322
"2000";-215;"Reflected XSS";0,0152418820410868;0,00628107930323774
"2001";-215;"XSS through Exception";0,0397614314115308;0,0163854242693158
"2002";-215;"Stored XSS";0,00132538104705103;0,000546180808977195
"2003";-214;"XSS through DOM";1,08218990882232;0,445880013811813
"2004";-214;"Unsafe jQuery plugin";0,742213078952392;0,305803976914496
"2005";-214;"HTML constructed from input";0,428034795030181;0,176357364603119
"2006";-214;"XSS";0,118321248764868;0,0487502975248795
"2007";-214;"Reflected XSS";0,0152418820410868;0,0062799056982462
"2008";-214;"XSS through Exception";0,0397614314115308;0,016382362691077
"2009";-214;"Stored XSS";0,00132538104705103;0,000546078756369234
"2010";-213;"XSS through DOM";1,08213293920428;0,445773249703523
"2011";-213;"Unsafe jQuery plugin";0,742249819963713;0,305761983902255
"2012";-213;"HTML constructed from input";0,428509156391313;0,176519826956502
"2013";-213;"XSS";0,11832061168098;0,0487409279073635
"2014";-213;"Reflected XSS";0,0152418820410868;0,00627873253174342
"2015";-213;"XSS through Exception";0,0397614314115308;0,016379302256722
"2016";-213;"Stored XSS";0,00132538104705103;0,000545976741890732
"2017";-212;"XSS through DOM";1,08132805036271;0,445556539293272
"2018";-212;"Unsafe jQuery plugin";0,741955215713271;0,305719432796468
"2019";-212;"HTML constructed from input";0,428983517752445;0,176760800313578
"2020";-212;"XSS";0,118319974597092;0,0487532330203264
"2021";-212;"Reflected XSS";0,0152418820410868;0,00628035147360227
"2022";-212;"XSS through Exception";0,0397614314115308;0,0163835255833103
"2023";-212;"Stored XSS";0,00132538104705103;0,000546117519443676
"2024";-211;"XSS through DOM";1,08043418918233;0,445389214871798
"2025";-211;"Unsafe jQuery plugin";0,741648339416098;0,305730950492686
"2026";-211;"HTML constructed from input";0,429089717711618;0,176884380737499
"2027";-211;"XSS";0,118319337513205;0,0487749808056696
"2028";-211;"Reflected XSS";0,0152418820410868;0,00628318683675289
"2029";-211;"XSS through Exception";0,0397614314115308;0,0163909221828336
"2030";-211;"Stored XSS";0,00132538104705103;0,000546364072761121
"2031";-210;"XSS through DOM";1,07968326125213;0,445236444440187
"2032";-210;"Unsafe jQuery plugin";0,741458408505429;0,305760325598069
"2033";-210;"HTML constructed from input";0,429195917670791;0,176990485274701
"2034";-210;"XSS";0,118299766414359;0,048784091841296
"2035";-210;"Reflected XSS";0,0152418820410868;0,00628540018179043
"2036";-210;"XSS through Exception";0,0397614314115308;0,0163966961264098
"2037";-210;"Stored XSS";0,00132538104705103;0,000546556537546994
"2038";-209;"XSS through DOM";1,0788649410653;0,445068138787681
"2039";-209;"Unsafe jQuery plugin";0,74126847759476;0,305798222842715
"2040";-209;"HTML constructed from input";0,429302117629964;0,177101588158489
"2041";-209;"XSS";0,118280195315514;0,0487945658263196
"2042";-209;"Reflected XSS";0,0152418820410868;0,00628778989235625
"2043";-209;"XSS through Exception";0,0397614314115308;0,0164029301539728
"2044";-209;"Stored XSS";0,00132538104705103;0,000546764338465761
"2045";-208;"XSS through DOM";1,07704440372869;0,444880417462466
"2046";-208;"Unsafe jQuery plugin";0,740084510898803;0,305696872873873
"2047";-208;"HTML constructed from input";0,429408317589137;0,177369986724366
"2048";-208;"XSS";0,118109152097005;0,0487857777350186
"2049";-208;"Reflected XSS";0,0152418820410868;0,00629576164351018
"2050";-208;"XSS through Exception";0,0397614314115308;0,0164237260265483
"2051";-208;"Stored XSS";0,00132538104705103;0,000547457534218276
"2052";-207;"XSS through DOM";1,07522386639208;0,444676985116594
"2053";-207;"Unsafe jQuery plugin";0,738900544202846;0,305584796401199
"2054";-207;"HTML constructed from input";0,42951451754831;0,177632981090791
"2055";-207;"XSS";0,117938108878496;0,0487752963133341
"2056";-207;"Reflected XSS";0,0152418820410868;0,00630353767748471
"2057";-207;"XSS through Exception";0,0398442677269715;0,0164782696895117
"2058";-207;"Stored XSS";0,00132538104705103;0,000548133711085627
"2059";-206;"XSS through DOM";1,07547423694148;0,444766103133209
"2060";-206;"Unsafe jQuery plugin";0,738710613292177;0,3054963378309
"2061";-206;"HTML constructed from input";0,429620717507483;0,177671138729001
"2062";-206;"XSS";0,117767065659988;0,0487029787156821
"2063";-206;"Reflected XSS";0,0152418820410868;0,00630333321522333
"2064";-206;"XSS through Exception";0,0399271040424122;0,0165119924442263
"2065";-206;"Stored XSS";0,00132538104705103;0,000548115931758551
"2066";-205;"XSS through DOM";1,07594550433207;0,444914050851689
"2067";-205;"Unsafe jQuery plugin";0,738520682381509;0,305385567496829
"2068";-205;"HTML constructed from input";0,429726917466657;0,177696307889486
"2069";-205;"XSS";0,117596022441479;0,0486271121518967
"2070";-205;"Reflected XSS";0,0151977026728518;0,00628439956539953
"2071";-205;"XSS through Exception";0,0400099403578529;0,0165445039430667
"2072";-205;"Stored XSS";0,00132538104705103;0,000548058101633679
"2073";-204;"XSS through DOM";1,07649960803809;0,445080973340893
"2074";-204;"Unsafe jQuery plugin";0,73833075147084;0,305264365224485
"2075";-204;"HTML constructed from input";0,42983311742583;0,177715384984394
"2076";-204;"XSS";0,117424979222971;0,0485495987707267
"2077";-204;"Reflected XSS";0,0151535233046167;0,00626525532531739
"2078";-204;"XSS through Exception";0,0400927766732936;0,0165764408388499
"2079";-204;"Stored XSS";0,00132538104705103;0,000547981515333882
"2080";-203;"XSS through DOM";1,07572833069706;0,445065724805116
"2081";-203;"Unsafe jQuery plugin";0,737478130036645;0,305120009491609
"2082";-203;"HTML constructed from input";0,429939317385003;0,177880649280826
"2083";-203;"XSS";0,117253936004462;0,0485119769786695
"2084";-203;"Reflected XSS";0,0151093439363817;0,00625125407454686
"2085";-203;"XSS through Exception";0,0401756129887343;0,016622029748658
"2086";-203;"Stored XSS";0,00132538104705103;0,000548355620574286
"2087";-202;"XSS through DOM";1,07463072847703;0,444975469380908
"2088";-202;"Unsafe jQuery plugin";0,736625508602451;0,30501666550412
"2089";-202;"HTML constructed from input";0,430045517344176;0,178070197384525
"2090";-202;"XSS";0,117082892785953;0,0484808537419539
"2091";-202;"Reflected XSS";0,0150651645681467;0,00623807648280458
"2092";-202;"XSS through Exception";0,040258449304175;0,0166699331230372
